Date,Open,High,Low,Close,Volume,Adj Close
2014-10-31,139.789993,140.779999,138.630005,139.759995,2758600,136.35709
2014-10-30,135.559998,139.020004,134.669998,138.289993,2275000,134.922881
2014-10-29,136.419998,136.919998,135.600006,136.449997,1828900,133.127685
2014-10-28,133.800003,136.600006,133.740005,136.600006,2041100,133.274042
2014-10-27,132.330002,133.289993,131.839996,133.089996,1988500,129.849495
2014-10-24,130.339996,132.539993,129.860001,132.50,1407800,129.273864
2014-10-23,128.589996,131.440002,128.470001,130.339996,2192400,127.166452
2014-10-22,127.18,128.220001,125.589996,126.309998,2620900,123.234577
2014-10-21,121.190002,124.190002,121.190002,123.889999,1781000,120.873501
2014-10-20,120.510002,121.349998,120.279999,121.300003,1114000,118.346566
2014-10-17,119.010002,121.50,119.010002,120.870003,1929900,117.927036
2014-10-16,115.989998,118.639999,115.629997,117.849998,2157100,114.980563
2014-10-15,117.599998,118.669998,114.730003,117.980003,2292700,115.107403
2014-10-14,118.529999,120.150002,118.129997,118.610001,2469000,115.722061
2014-10-13,122.190002,123.089996,118.160004,118.269997,2319600,115.390335
2014-10-10,121.669998,122.449997,120.550003,121.220001,2437300,118.268512
2014-10-09,123.190002,123.360001,120.959999,121.50,2090900,118.541694
2014-10-08,120.269997,123.32,119.540001,123.150002,1767100,120.151521
2014-10-07,122.800003,122.949997,120.660004,120.690002,1783700,117.146508
2014-10-06,124.160004,124.919998,122.389999,123.110001,1493700,119.495455
2014-10-03,122.620003,123.790001,122.43,123.540001,2679800,119.91283
2014-10-02,123.080002,123.650002,120.559998,121.800003,5747200,118.223919
2014-10-01,126.169998,126.220001,124.110001,124.290001,1929300,120.64081
2014-09-30,127.50,128.389999,126.889999,127.089996,1820500,123.358597
2014-09-29,126.800003,128.479996,126.589996,127.489998,1303600,123.746854
2014-09-26,125.470001,127.949997,125.239998,127.699997,1569300,123.950687
2014-09-25,126.870003,127.00,124.699997,125.010002,1431100,121.339672
2014-09-24,126.139999,127.199997,125.900002,126.980003,1289300,123.251833
2014-09-23,127.620003,128.029999,125.879997,125.970001,1603700,122.271485
2014-09-22,129.270004,129.380005,127.889999,128.020004,1155900,124.261299
2014-09-19,130.00,130.169998,129.009995,129.449997,2467400,125.649307
