Date,Open,High,Low,Close,Volume,Adj Close
2014-11-24,1.28,1.34,1.26,1.28,67400,128.00
2014-11-21,1.30,1.306,1.251,1.30,35900,130.00
2014-11-20,1.30,1.35,1.25,1.30,46800,130.00
2014-11-19,1.25,1.38,1.25,1.30,137400,130.00
2014-11-18,1.40,1.50,1.28,1.455,66500,145.50
2014-11-17,1.45,1.539,1.40,1.48,24800,148.00
2014-11-14,1.30,1.555,1.30,1.45,164200,145.00
2014-11-13,1.57,1.70,1.15,1.35,192400,135.00
2014-11-12,1.90,1.90,1.736,1.77,179500,177.00
2014-11-11,1.80,2.00,1.80,1.975,27700,197.50
2014-11-10,2.15,2.15,1.944,1.98,15900,198.00
2014-11-07,2.05,2.15,1.971,2.13,15000,213.00
2014-11-06,1.85,2.134,1.698,2.10,27900,210.00
2014-11-05,1.80,2.161,1.70,1.90,68200,190.00
2014-11-04,2.37,2.37,2.10,2.10,19900,210.00
2014-11-03,2.50,2.54,2.32,2.40,9900,240.00
2014-10-31,2.50,2.549,2.35,2.53,21400,253.00
2014-10-30,2.55,2.55,2.479,2.55,7700,255.00
2014-10-29,2.55,2.574,2.50,2.55,25800,255.00
2014-10-28,2.58,2.59,2.373,2.59,28600,259.00
2014-10-27,2.50,2.56,2.429,2.56,46100,256.00
2014-10-24,2.34,2.52,2.30,2.52,31700,252.00
2014-10-23,2.32,2.40,2.30,2.40,9400,240.00
2014-10-22,2.50,2.50,2.30,2.40,51100,240.00
2014-10-21,2.30,2.40,2.15,2.33,44800,233.00
2014-10-20,2.25,2.462,2.25,2.40,45200,240.00
2014-10-17,2.04,2.25,1.884,2.25,41500,225.00
2014-10-16,2.10,2.139,1.85,1.95,107600,195.00
2014-10-15,2.30,2.476,2.057,2.125,86900,212.50
2014-10-14,2.20,2.40,2.10,2.38,52300,238.00
2014-10-13,2.37,2.50,1.93,2.10,94700,210.00
2014-10-10,2.66,2.749,2.02,2.50,220800,250.00
2014-10-09,2.75,2.80,2.55,2.65,74300,265.00
2014-10-08,2.78,2.90,2.728,2.75,78200,275.00
2014-10-07,2.72,2.89,2.606,2.89,70500,289.00
2014-10-06,2.60,2.70,2.50,2.70,44400,270.00
2014-10-03,2.37,2.58,2.25,2.58,35300,258.00
2014-10-02,2.26,2.40,2.23,2.35,39200,235.00
2014-10-01,2.25,2.35,2.20,2.30,50800,230.00
2014-09-30,2.25,2.315,2.16,2.225,20500,222.50
2014-09-29,2.26,2.422,2.163,2.28,48000,228.00
2014-09-26,2.25,2.298,2.15,2.20,23600,220.00
2014-09-25,2.21,2.252,2.15,2.21,37800,221.00
2014-09-24,2.25,2.286,2.20,2.24,35000,224.00
2014-09-23,2.27,2.449,2.232,2.285,29700,228.50
2014-09-22,2.26,2.379,2.25,2.30,50700,230.00
2014-09-19,2.60,2.60,2.40,2.50,22200,250.00
2014-09-18,2.50,2.60,2.33,2.40,52500,240.00
2014-09-17,3.19,3.20,2.17,2.60,198800,260.00
2014-09-16,3.17,3.19,3.068,3.10,27200,310.00
2014-09-15,3.44,3.44,3.114,3.175,65700,317.50
2014-09-12,3.28,3.28,3.153,3.25,35900,325.00
2014-09-11,3.40,3.43,3.15,3.25,44200,325.00
2014-09-10,3.20,3.45,3.03,3.315,64800,331.50
2014-09-09,3.13,3.169,3.05,3.10,44300,310.00
2014-09-08,3.15,3.175,3.01,3.065,29900,306.50
2014-09-05,3.18,3.234,2.943,3.02,22000,302.00
2014-09-04,3.00,3.25,2.972,3.20,109500,320.00
2014-09-03,2.82,2.95,2.72,2.95,44000,295.00
2014-09-02,2.74,2.84,2.692,2.795,22500,279.50
2014-09-01,2.70,2.75,2.676,2.70,36500,270.00
2014-08-29,2.66,2.78,2.64,2.70,17000,270.00
2014-08-28,2.61,2.72,2.61,2.69,19700,269.00
2014-08-27,2.74,2.75,2.56,2.68,15100,268.00
2014-08-26,2.62,2.75,2.60,2.69,44200,269.00
2014-08-25,2.74,2.74,2.74,2.74,000,274.00
2014-08-22,2.80,2.844,2.71,2.74,43400,274.00
2014-08-21,2.72,2.80,2.60,2.70,76100,270.00
2014-08-20,2.66,2.738,2.65,2.71,15800,271.00
2014-08-19,2.66,2.713,2.62,2.65,21300,265.00
2014-08-18,2.71,2.729,2.647,2.66,45400,266.00
2014-08-15,2.60,2.72,2.53,2.675,48200,267.50
2014-08-14,2.51,2.60,2.51,2.56,4800,256.00
2014-08-13,2.53,2.60,2.46,2.59,45500,259.00
2014-08-12,2.60,2.60,2.537,2.56,16100,256.00
2014-08-11,2.60,2.625,2.53,2.60,10200,260.00
2014-08-08,2.53,2.67,2.47,2.63,33900,263.00
2014-08-07,2.55,2.676,2.52,2.53,15900,253.00
2014-08-06,2.61,2.688,2.519,2.55,59800,255.00
2014-08-05,2.65,2.735,2.60,2.68,58200,268.00
2014-08-04,2.70,2.71,2.557,2.66,208300,266.00
2014-08-01,2.60,2.72,2.538,2.65,105700,265.00
2014-07-31,2.50,2.67,2.45,2.55,73400,255.00
2014-07-30,2.50,2.60,2.40,2.55,31900,255.00
2014-07-29,2.60,2.60,2.457,2.55,35500,255.00
2014-07-28,2.47,2.70,2.469,2.70,3800,270.00
2014-07-25,2.50,2.50,2.40,2.465,20600,246.50
2014-07-24,2.49,2.50,2.40,2.50,19200,250.00
2014-07-23,2.55,2.55,2.357,2.475,12200,247.50
2014-07-22,2.50,2.56,2.416,2.535,5800,253.50
2014-07-21,2.60,2.60,2.43,2.60,18700,260.00
2014-07-18,2.60,2.60,2.51,2.60,24700,260.00
2014-07-17,2.45,2.60,2.332,2.59,504700,259.00
2014-07-16,2.35,2.40,2.30,2.365,45400,236.50
2014-07-15,2.38,2.45,2.35,2.45,12800,245.00
