Date,Open,High,Low,Close,Volume,Adj Close
2014-12-29,64.459999,64.949997,63.25,63.639999,3403000,62.047685
2014-12-26,64.629997,64.959999,63.52,63.959999,1682700,62.359678
2014-12-24,64.620003,64.639999,62.900002,64.050003,2009800,62.44743
2014-12-23,64.400002,65.720001,64.120003,65.43,3659500,63.792899
2014-12-22,63.689999,64.349998,62.639999,63.740002,5468100,62.145185
2014-12-19,62.880001,64.919998,62.23,64.82,6796700,63.198161
2014-12-18,62.32,62.599998,59.560001,62.150002,7964500,60.594968
2014-12-17,57.139999,61.139999,56.98,60.200001,6590200,58.693757
2014-12-16,54.34,59.09,54.34,56.709999,6710700,55.291078
2014-12-15,57.009998,57.459999,55.080002,55.200001,9217400,53.81886
2014-12-12,56.099998,57.970001,55.799999,56.439999,8017100,55.027833
2014-12-11,57.57,58.939999,56.860001,57.040001,5949000,55.612823
2014-12-10,57.419998,58.619999,56.799999,57.779999,10394300,56.334305
2014-12-09,57.099998,59.32,56.66,58.84,8808600,57.367785
2014-12-08,60.860001,60.900002,57.299999,57.43,7954600,55.993064
2014-12-05,62.490002,62.860001,60.119999,61.639999,7447300,60.097726
2014-12-04,63.360001,64.190002,62.779999,63.25,5596600,61.667443
2014-12-03,63.59,65.580002,63.119999,64.300003,6206500,62.691175
2014-12-02,62.639999,64.410004,62.639999,63.110001,7966400,61.530947
2014-12-01,63.41,63.93,62.00,63.810001,7309000,62.213433
2014-11-28,68.339996,68.389999,63.73,64.089996,5685100,62.486422
2014-11-26,73.089996,73.220001,71.949997,72.239998,2976300,70.432506
2014-11-25,76.00,76.150002,73.199997,73.360001,3868900,71.524485
2014-11-24,75.449997,75.93,74.440002,75.809998,5173500,73.913181
2014-11-21,75.800003,76.309998,74.730003,75.699997,4970700,73.805933
2014-11-20,72.239998,74.389999,71.919998,74.239998,4664000,72.382464
2014-11-19,72.400002,72.400002,71.410004,72.050003,4645100,70.247264
2014-11-18,71.790001,72.68,71.209999,72.07,3275100,70.266761
2014-11-17,73.00,73.019997,71.589996,72.089996,4765500,70.286257
2014-11-14,72.309998,73.639999,71.550003,73.349998,4153000,71.514733
2014-11-13,73.300003,73.57,70.940002,72.07,4141500,70.266761
2014-11-12,74.989998,75.360001,73.650002,73.699997,2730000,71.855974
2014-11-11,75.389999,75.720001,74.110001,75.410004,2557200,73.523196
2014-11-10,77.169998,77.57,74.559998,75.099998,3840500,73.220947
2014-11-07,75.800003,76.699997,75.160004,76.519997,4094100,74.605416
2014-11-06,73.980003,75.480003,72.739998,75.440002,4763900,73.552444
2014-11-05,75.660004,76.160004,74.269997,75.559998,3964700,73.669437
2014-11-04,75.419998,76.00,73.580002,74.209999,5463100,72.353216
2014-11-03,78.019997,78.650002,76.160004,76.400002,5192300,74.488423
2014-10-31,75.889999,77.279999,74.589996,77.199997,3613500,75.268402
2014-10-30,75.349998,76.400002,74.589996,75.809998,2754200,73.913181
2014-10-29,75.959999,77.230003,75.690002,76.389999,3288700,74.478671
2014-10-28,73.57,75.690002,72.900002,75.239998,4255700,73.357444
2014-10-27,74.519997,74.519997,72.470001,73.050003,4162700,71.222244
2014-10-24,75.839996,76.110001,74.589996,75.809998,2237800,73.913181
2014-10-23,74.809998,76.870003,74.629997,76.080002,4556800,74.17643
2014-10-22,75.480003,76.269997,73.82,73.870003,3857600,72.021727
2014-10-21,73.610001,75.650002,73.540001,75.529999,4278800,73.640188
2014-10-20,73.050003,73.32,71.760002,72.93,4547800,71.105244
2014-10-17,74.400002,75.309998,72.720001,72.849998,6391600,70.783499
2014-10-16,70.830002,74.529999,70.660004,73.230003,6222800,71.152724
2014-10-15,72.510002,72.889999,69.279999,72.669998,10104700,70.608604
2014-10-14,76.410004,77.269997,74.139999,74.400002,4403600,72.289533
2014-10-13,79.900002,80.720001,75.830002,75.93,5008100,73.776131
2014-10-10,81.480003,82.139999,79.309998,79.910004,4893200,77.643236
2014-10-09,84.800003,85.190002,81.790001,81.879997,3215200,79.557348
2014-10-08,83.769997,85.459999,82.970001,85.43,3927100,83.00665
2014-10-07,85.459999,86.550003,84.150002,84.209999,3126000,81.821256
2014-10-06,87.410004,87.410004,85.760002,86.190002,6632400,83.745093
2014-10-03,88.769997,89.059998,86.769997,86.949997,4516600,84.483529
2014-10-02,90.059998,90.129997,87.68,88.739998,5087400,86.222754
2014-10-01,93.589996,93.870003,90.769997,91.050003,4988000,88.467233
2014-09-30,94.410004,94.669998,92.839996,93.870003,3647300,91.207239
2014-09-29,93.330002,94.919998,92.980003,94.68,1823800,91.994259
2014-09-26,93.360001,95.169998,92.949997,94.620003,1507700,91.935964
2014-09-25,95.029999,95.139999,93.309998,93.309998,1892600,90.663119
2014-09-24,94.389999,95.529999,92.900002,94.849998,2817000,92.159435
2014-09-23,94.470001,95.970001,94.300003,95.059998,1647700,92.363478
2014-09-22,96.089996,96.419998,94.25,94.519997,2598500,91.838795
2014-09-19,97.550003,97.970001,96.510002,96.510002,2566000,93.772351
2014-09-18,97.879997,98.269997,96.540001,97.010002,1908700,94.258167
2014-09-17,98.269997,98.57,97.330002,97.50,3594900,94.734266
2014-09-16,97.269997,98.75,97.129997,97.82,2294600,95.045188
2014-09-15,95.919998,97.32,95.220001,97.120003,1858900,94.365048
2014-09-12,97.25,97.50,96.080002,96.239998,1621600,93.510005
2014-09-11,96.099998,97.669998,95.809998,97.629997,2088500,94.860575
2014-09-10,96.739998,97.360001,95.910004,97.279999,2609000,94.520505
2014-09-09,97.900002,98.589996,96.639999,97.110001,2749400,94.355329
