Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,194.169998,196.139999,191.259995,193.009995,502400,188.147165
2014-12-31,194.880005,196.710007,193.429993,193.740005,508800,188.858783
2014-12-30,192.889999,194.990005,192.529999,193.660004,725600,188.780797
2014-12-29,191.490005,194.029999,191.139999,193.029999,635700,188.166665
2014-12-26,192.460007,194.460007,191.960007,192.449997,462100,187.601276
2014-12-24,192.160004,192.240005,191.050003,191.149994,254400,186.334026
2014-12-23,191.110001,192.179993,190.380005,191.130005,686600,186.314541
2014-12-22,189.389999,190.759995,187.320007,190.289993,665500,185.495693
2014-12-19,191.50,193.779999,187.990005,189.729996,1678100,184.949805
2014-12-18,191.639999,192.440002,188.350006,190.520004,1537600,185.719909
2014-12-17,174.429993,189.720001,172.850006,188.929993,3197700,184.169957
2014-12-16,179.059998,181.039993,174.020004,174.429993,2474900,170.035281
2014-12-15,181.880005,184.889999,180.729996,183.360001,1206000,178.7403
2014-12-12,183.919998,185.600006,180.449997,180.639999,1120800,176.088828
2014-12-11,183.839996,186.559998,183.50,184.460007,483500,179.812591
2014-12-10,186.350006,188.119995,183.169998,183.259995,908800,178.642813
2014-12-09,184.360001,187.699997,183.830002,187.429993,527600,182.707749
2014-12-08,188.679993,189.00,185.779999,186.589996,524200,181.888917
2014-12-05,188.009995,189.869995,187.139999,188.830002,582600,184.072486
2014-12-04,189.009995,190.220001,187.479996,188.259995,565200,183.51684
2014-12-03,185.25,189.460007,185.020004,189.410004,710000,184.637875
2014-12-02,185.190002,185.800003,183.679993,184.820007,650400,180.163522
2014-12-01,186.270004,186.839996,184.389999,185.449997,630600,180.777639
2014-11-28,184.240005,186.639999,183.520004,186.169998,353300,181.4795
2014-11-26,184.600006,184.940002,182.600006,183.539993,593400,178.915757
2014-11-25,184.860001,185.580002,183.830002,184.610001,864600,179.958806
2014-11-24,183.880005,185.279999,182.50,184.759995,1214600,180.105021
2014-11-21,184.50,185.339996,183.160004,183.669998,983700,179.042487
2014-11-20,178.350006,182.339996,178.179993,182.059998,921000,177.47305
